CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square_all --window 12 --emb_dim 100 --cut_percent 10
MEM 0.929688 1599496742.7427
MEM 784.992188 1599496802.7993
MEM 1380.746094 1599496862.8596
MEM 1387.960938 1599496922.9192
MEM 1388.027344 1599496982.9795
MEM 1388.757812 1599497043.0398
MEM 1389.363281 1599497103.1001
MEM 1390.902344 1599497163.1604
MEM 1390.910156 1599497223.2207
MEM 1391.402344 1599497283.2811
MEM 1393.464844 1599497343.3414
MEM 1394.273438 1599497403.4017
MEM 1394.300781 1599497463.4620
MEM 1395.589844 1599497523.5223
MEM 1395.601562 1599497583.5827
MEM 1395.656250 1599497643.6392
MEM 1396.195312 1599497703.6995
MEM 1397.121094 1599497763.7296
MEM 1397.675781 1599497823.7900
MEM 1397.906250 1599497883.8503
MEM 1398.648438 1599497943.9072
MEM 1399.199219 1599498003.9675
MEM 1400.328125 1599498064.0278
MEM 1400.378906 1599498124.0882
MEM 1401.332031 1599498184.1121
MEM 1408.027344 1599498244.1724
MEM 1408.031250 1599498304.2328
MEM 1408.031250 1599498364.2912
MEM 1408.187500 1599498424.3515
MEM 1408.664062 1599498484.4119
MEM 1409.261719 1599498544.4712
MEM 1409.894531 1599498604.5315
MEM 1410.273438 1599498664.5912
MEM 1410.558594 1599498724.6512
MEM 1411.121094 1599498784.7115
MEM 1412.300781 1599498844.7719
MEM 1412.789062 1599498904.8322
MEM 1413.378906 1599498964.8926
MEM 1413.390625 1599499024.9529
MEM 1414.335938 1599499085.0132
MEM 1414.406250 1599499145.0735
MEM 1414.714844 1599499205.1339
MEM 1415.242188 1599499265.1942
MEM 1415.703125 1599499325.2546
MEM 1416.269531 1599499385.3149
MEM 1416.765625 1599499445.3753
MEM 1417.355469 1599499505.4356
MEM 1418.781250 1599499565.4960
MEM 1418.816406 1599499625.5563
MEM 1419.460938 1599499685.6167
MEM 1419.460938 1599499745.6770
MEM 1419.671875 1599499805.7377
MEM 1421.093750 1599499865.7981
MEM 1421.105469 1599499925.8585
MEM 1421.398438 1599499985.9188
MEM 1422.078125 1599500045.9792
MEM 1422.421875 1599500106.0395
MEM 1423.914062 1599500166.0999
MEM 1423.914062 1599500226.1601
MEM 1423.914062 1599500286.2204
MEM 1424.289062 1599500346.2808
MEM 1424.867188 1599500406.3411
MEM 1425.687500 1599500466.4014
MEM 1426.062500 1599500526.4618
MEM 1426.550781 1599500586.5221
MEM 1427.136719 1599500646.5824
MEM 1427.664062 1599500706.6426
MEM 1428.152344 1599500766.7030
MEM 1428.742188 1599500826.7634
MEM 1430.613281 1599500886.8237
MEM 1430.675781 1599500946.8838
MEM 1430.675781 1599501006.9442
MEM 1430.882812 1599501067.0046
MEM 1431.781250 1599501127.0632
MEM 1431.859375 1599501187.1235
MEM 1433.730469 1599501247.1839
MEM 1433.757812 1599501307.2442
MEM 1435.414062 1599501367.3046
MEM 1435.597656 1599501427.3650
MEM 1435.636719 1599501487.4252
MEM 1436.136719 1599501547.4855
MEM 1436.757812 1599501607.5459
MEM 1438.621094 1599501667.6062
MEM 1438.636719 1599501727.6665
MEM 1439.242188 1599501787.6953
MEM 1439.718750 1599501847.7555
MEM 1440.167969 1599501907.7712
MEM 1440.656250 1599501967.8312
MEM 1441.308594 1599502027.8915
MEM 1442.542969 1599502087.9511
MEM 1442.585938 1599502148.0115
MEM 1443.730469 1599502208.0719
MEM 1444.199219 1599502268.1122
MEM 1444.796875 1599502328.1725
MEM 1445.917969 1599502388.2329
MEM 1445.957031 1599502448.2933
MEM 1446.406250 1599502508.3536
MEM 1447.414062 1599502568.4140
MEM 1447.980469 1599502628.4743
MEM 1449.550781 1599502688.5347
MEM 1449.277344 1599502748.5950
MEM 1450.492188 1599502808.6553
MEM 1453.722656 1599502868.7162
MEM 1453.722656 1599502928.7192
MEM 1453.914062 1599502988.7795
MEM 1454.062500 1599503048.8391
MEM 1454.656250 1599503108.8995
MEM 1455.593750 1599503168.9592
MEM 1456.144531 1599503229.0191
MEM 1456.679688 1599503289.0552
MEM 1457.304688 1599503349.1152
MEM 1457.855469 1599503409.1755
MEM 1459.890625 1599503469.1793
MEM 1460.613281 1599503529.2396
MEM 1461.109375 1599503589.2952
MEM 1462.281250 1599503649.3555
MEM 1462.402344 1599503709.4158
MEM 1462.519531 1599503769.4606
MEM 1463.101562 1599503829.4872
MEM 1463.937500 1599503889.5476
MEM 1464.324219 1599503949.5752
MEM 1466.160156 1599504009.5838
MEM 1466.250000 1599504069.6431
MEM 1466.707031 1599504129.6638
MEM 1467.214844 1599504189.7232
MEM 1467.730469 1599504249.7832
MEM 1468.234375 1599504309.8432
MEM 1468.757812 1599504369.9035
MEM 1470.011719 1599504429.9638
MEM 1470.023438 1599504490.0231
MEM 1471.472656 1599504550.0835
MEM 1472.167969 1599504610.1438
MEM 1472.660156 1599504670.1952
MEM 1473.117188 1599504730.2555
MEM 1473.667969 1599504790.3152
MEM 1474.433594 1599504850.3752
MEM 1474.957031 1599504910.4352
MEM 1475.652344 1599504970.4955
MEM 1475.976562 1599505030.5551
MEM 1477.691406 1599505090.6154
MEM 1479.359375 1599505150.6758
MEM 1479.398438 1599505210.7361
MEM 1479.593750 1599505270.7952
MEM 1480.953125 1599505330.8555
MEM 1481.949219 1599505390.9158
MEM 1481.960938 1599505450.9762
MEM 1482.578125 1599505511.0248
MEM 1483.054688 1599505571.0852
MEM 1483.933594 1599505631.1431
MEM 1485.335938 1599505691.2032
MEM 1486.332031 1599505751.2631
MEM 1486.332031 1599505811.3231
MEM 1486.375000 1599505871.3831
MEM 1486.703125 1599505931.4279
MEM 1487.339844 1599505991.4872
MEM 1488.601562 1599506051.5475
MEM 1489.425781 1599506111.6072
MEM 1489.667969 1599506171.6675
MEM 1490.261719 1599506231.7278
MEM 1491.324219 1599506291.7875
MEM 1493.144531 1599506351.8478
MEM 1493.804688 1599506411.9081
MEM 1493.789062 1599506471.9684
MEM 1493.949219 1599506532.0287
MEM 1494.460938 1599506592.0872
MEM 1495.539062 1599506652.1120
MEM 1496.578125 1599506712.1549
MEM 1497.218750 1599506772.2152
MEM 1497.226562 1599506832.2755
MEM 1497.953125 1599506892.3358
MEM 1501.273438 1599506952.3951
MEM 1501.757812 1599507012.4552
MEM 1501.832031 1599507072.5155
MEM 1501.808594 1599507132.5758
MEM 1502.128906 1599507192.6361
MEM 1502.859375 1599507252.6964
MEM 1504.945312 1599507312.7552
MEM 1504.984375 1599507372.8155
MEM 1505.605469 1599507432.8751
MEM 1506.226562 1599507492.9049
MEM 1506.789062 1599507552.9652
MEM 1507.253906 1599507613.0255
MEM 1508.707031 1599507673.0858
MEM 1509.585938 1599507733.1461
MEM 1509.589844 1599507793.1550
MEM 1511.835938 1599507853.2151
MEM 1513.066406 1599507913.2753
MEM 1513.601562 1599507973.3231
MEM 1514.062500 1599508033.3835
MEM 1515.320312 1599508093.4437
MEM 1515.332031 1599508153.5040
MEM 1515.351562 1599508213.5643
MEM 1515.324219 1599508273.6232
MEM 1515.500000 1599508333.6835
MEM 1517.917969 1599508393.7438
MEM 1517.921875 1599508453.8031
MEM 1519.605469 1599508513.8474
MEM 1519.605469 1599508573.9078
MEM 1519.925781 1599508633.9672
MEM 1520.609375 1599508694.0272
MEM 1520.617188 1599508754.0875
MEM 1523.605469 1599508814.1479
MEM 1523.617188 1599508874.2081
MEM 1523.617188 1599508934.2685
MEM 1523.625000 1599508994.3276
MEM 1523.757812 1599509054.3872
MEM 1525.175781 1599509114.4049
MEM 1525.781250 1599509174.4652
MEM 1526.898438 1599509234.5255
MEM 1527.496094 1599509294.5858
MEM 1528.355469 1599509354.6462
MEM 1528.761719 1599509414.7065
MEM 1529.824219 1599509474.7668
MEM 1530.335938 1599509534.8272
MEM 1531.972656 1599509594.8872
MEM 1532.804688 1599509654.9475
MEM 1533.531250 1599509715.0072
MEM 1534.007812 1599509775.0675
MEM 1535.226562 1599509835.0711
MEM 1535.636719 1599509895.1314
MEM 1536.785156 1599509955.1917
MEM 1536.781250 1599510015.2521
MEM 1537.878906 1599510075.3124
MEM 1540.078125 1599510135.3727
MEM 1540.117188 1599510195.4311
MEM 1540.117188 1599510255.4914
MEM 1540.265625 1599510315.5511
MEM 1542.472656 1599510375.6115
MEM 1542.988281 1599510435.6552
MEM 1542.988281 1599510495.7152
MEM 1542.984375 1599510555.7755
MEM 1543.156250 1599510615.8357
MEM 1544.527344 1599510675.8961
MEM 1546.476562 1599510735.9564
MEM 1546.472656 1599510796.0151
MEM 1547.523438 1599510856.0751
MEM 1547.535156 1599510916.1120
MEM 1549.289062 1599510976.1712
MEM 1550.015625 1599511036.2314
MEM 1550.574219 1599511096.2917
MEM 1551.679688 1599511156.3511
MEM 1551.675781 1599511216.4115
MEM 1552.195312 1599511276.4718
MEM 1552.984375 1599511336.4953
MEM 1553.039062 1599511396.5552
MEM 1553.714844 1599511456.6156
MEM 1555.179688 1599511516.6752
MEM 1555.300781 1599511576.7355
MEM 1559.093750 1599511636.7952
MEM 1559.054688 1599511696.8555
MEM 1559.128906 1599511756.9152
MEM 1560.277344 1599511816.9752
MEM 1560.441406 1599511877.0276
MEM 1561.570312 1599511937.0489
MEM 1561.800781 1599511997.1092
MEM 1564.328125 1599512057.1679
MEM 1564.238281 1599512117.2283
MEM 1565.164062 1599512177.2886
MEM 1565.160156 1599512237.3489
MEM 1565.605469 1599512297.4092
