CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy llr --window 12 --emb_dim 100 --cut_percent 50
MEM 0.851562 1629992079.6347
MEM 661.582031 1629992139.6942
MEM 991.085938 1629992199.7548
MEM 993.964844 1629992259.8140
MEM 997.042969 1629992319.8745
MEM 998.566406 1629992379.9341
MEM 1000.917969 1629992439.9945
MEM 1003.046875 1629992500.0542
MEM 1003.007812 1629992560.1143
MEM 1003.648438 1629992620.1743
MEM 1004.207031 1629992680.2342
MEM 1005.878906 1629992740.2942
MEM 1005.433594 1629992800.3543
MEM 1006.667969 1629992860.4143
MEM 1007.992188 1629992920.4742
MEM 1008.730469 1629992980.5343
MEM 1007.726562 1629993040.5943
MEM 1009.355469 1629993100.6542
MEM 1009.015625 1629993160.7142
MEM 1014.507812 1629993220.7743
MEM 1012.500000 1629993280.8343
MEM 1013.359375 1629993340.8943
MEM 1013.816406 1629993400.9542
MEM 1014.421875 1629993461.0143
MEM 1014.914062 1629993521.0742
MEM 1016.074219 1629993581.1341
MEM 1016.937500 1629993641.1941
MEM 1017.824219 1629993701.2540
MEM 1018.324219 1629993761.3141
MEM 1017.238281 1629993821.3745
MEM 1018.640625 1629993881.4340
MEM 1020.363281 1629993941.4941
MEM 1020.921875 1629994001.5541
MEM 1022.792969 1629994061.6141
MEM 1023.554688 1629994121.6741
MEM 1024.097656 1629994181.7340
MEM 1024.578125 1629994241.7941
MEM 1025.132812 1629994301.8541
MEM 1025.648438 1629994361.9142
MEM 1026.265625 1629994421.9742
MEM 1026.523438 1629994482.0341
MEM 1027.136719 1629994542.0941
MEM 1028.011719 1629994602.1541
MEM 1028.519531 1629994662.2141
MEM 1027.628906 1629994722.2742
MEM 1028.437500 1629994782.3341
MEM 1030.570312 1629994842.3941
MEM 1031.324219 1629994902.4541
MEM 1033.664062 1629994962.5141
MEM 1033.093750 1629995022.5741
MEM 1033.847656 1629995082.6341
MEM 1034.492188 1629995142.6947
MEM 1035.550781 1629995202.7542
MEM 1036.492188 1629995262.8142
MEM 1037.679688 1629995322.8742
MEM 1038.777344 1629995382.9351
MEM 1039.695312 1629995442.9943
MEM 1040.218750 1629995503.0543
MEM 1039.417969 1629995563.1143
MEM 1040.902344 1629995623.1743
MEM 1040.738281 1629995683.2342
MEM 1041.796875 1629995743.2943
MEM 1042.734375 1629995803.3543
MEM 1044.496094 1629995863.4143
MEM 1044.925781 1629995923.4742
MEM 1045.820312 1629995983.5343
MEM 1047.109375 1629996043.5943
MEM 1047.335938 1629996103.6543
MEM 1047.226562 1629996163.7144
MEM 1048.621094 1629996223.7743
MEM 1049.140625 1629996283.8341
MEM 1048.871094 1629996343.8941
MEM 1050.671875 1629996403.9541
MEM 1051.343750 1629996464.0141
MEM 1053.699219 1629996524.0740
MEM 1054.460938 1629996584.1340
MEM 1054.851562 1629996644.1941
MEM 1055.468750 1629996704.2541
MEM 1055.800781 1629996764.3140
MEM 1056.503906 1629996824.3741
MEM 1058.207031 1629996884.4340
MEM 1057.695312 1629996944.4941
MEM 1058.570312 1629997004.5541
MEM 1059.933594 1629997064.6141
MEM 1060.433594 1629997124.6741
MEM 1060.906250 1629997184.7341
MEM 1062.714844 1629997244.7940
MEM 1062.359375 1629997304.8542
MEM 1064.082031 1629997364.9140
MEM 1063.976562 1629997424.9741
MEM 1065.523438 1629997485.0341
MEM 1066.542969 1629997545.0941
MEM 1065.949219 1629997605.1541
MEM 1066.621094 1629997665.2141
MEM 1068.894531 1629997725.2741
MEM 1069.429688 1629997785.3341
MEM 1070.007812 1629997845.3940
MEM 1070.605469 1629997905.4541
MEM 1071.445312 1629997965.5141
MEM 1073.375000 1629998025.5740
MEM 1074.734375 1629998085.6341
MEM 1076.203125 1629998145.6941
MEM 1076.289062 1629998205.7546
MEM 1075.972656 1629998265.8142
MEM 1076.417969 1629998325.8742
MEM 1078.964844 1629998385.9343
MEM 1080.062500 1629998445.9943
MEM 1081.015625 1629998506.0543
MEM 1081.582031 1629998566.1143
MEM 1082.128906 1629998626.1743
MEM 1082.835938 1629998686.2343
MEM 1083.503906 1629998746.2942
MEM 1084.750000 1629998806.3542
MEM 1084.925781 1629998866.4142
MEM 1085.691406 1629998926.4743
MEM 1086.750000 1629998986.5343
MEM 1087.390625 1629999046.5942
MEM 1088.292969 1629999106.6022
MEM 1089.042969 1629999166.6623
MEM 1090.757812 1629999226.7224
MEM 1091.214844 1629999286.7821
MEM 1091.855469 1629999346.8423
MEM 1092.500000 1629999406.9022
MEM 1092.687500 1629999466.9622
MEM 1092.746094 1629999527.0221
MEM 1095.125000 1629999587.0821
MEM 1094.398438 1629999647.1422
MEM 1095.968750 1629999707.2021
MEM 1095.707031 1629999767.2626
