CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy llr --window 20 --emb_dim 100 --cut_percent 5
MEM 0.824219 1599898897.5787
MEM 728.375000 1599898957.6391
MEM 1741.488281 1599899017.6992
MEM 2723.347656 1599899077.7596
MEM 3732.867188 1599899137.8192
MEM 3763.300781 1599899197.8792
MEM 3765.132812 1599899257.9395
MEM 3762.300781 1599899317.9998
MEM 3794.347656 1599899378.0592
MEM 3794.480469 1599899438.1192
MEM 3794.726562 1599899498.1272
MEM 3794.730469 1599899558.1872
MEM 3795.042969 1599899618.2472
MEM 3796.734375 1599899678.3072
MEM 3798.015625 1599899738.3675
MEM 3798.945312 1599899798.4278
MEM 3799.265625 1599899858.4882
MEM 3799.281250 1599899918.5485
MEM 3799.730469 1599899978.6089
MEM 3799.730469 1599900038.6692
MEM 3799.730469 1599900098.7295
MEM 3799.730469 1599900158.7872
MEM 3799.730469 1599900218.8474
MEM 3799.906250 1599900278.9076
MEM 3799.773438 1599900338.9679
MEM 3799.968750 1599900399.0281
MEM 3803.128906 1599900459.0884
MEM 3812.542969 1599900519.1472
MEM 3812.542969 1599900579.2074
MEM 3812.546875 1599900639.2677
MEM 3812.660156 1599900699.3279
MEM 3812.710938 1599900759.3882
MEM 3812.742188 1599900819.4485
MEM 3812.761719 1599900879.5088
MEM 3812.761719 1599900939.5689
MEM 3812.761719 1599900999.6292
MEM 3812.761719 1599901059.6894
MEM 3812.761719 1599901119.7497
MEM 3812.761719 1599901179.8072
MEM 3813.835938 1599901239.8551
MEM 3813.933594 1599901299.9155
MEM 3813.937500 1599901359.9758
MEM 3813.937500 1599901420.0312
MEM 3813.933594 1599901480.0712
MEM 3813.941406 1599901540.1311
MEM 3815.796875 1599901600.1914
MEM 3815.878906 1599901660.2518
MEM 3815.898438 1599901720.3121
MEM 3815.898438 1599901780.3712
MEM 3816.082031 1599901840.4312
MEM 3816.203125 1599901900.4742
MEM 3816.347656 1599901960.5350
MEM 3816.402344 1599902020.5953
MEM 3816.511719 1599902080.6557
MEM 3816.625000 1599902140.7160
MEM 3816.695312 1599902200.7763
MEM 3816.855469 1599902260.8367
MEM 3817.082031 1599902320.8970
MEM 3817.242188 1599902380.9313
MEM 3818.332031 1599902440.9827
MEM 3822.730469 1599902501.0431
MEM 3822.734375 1599902561.0872
MEM 3822.792969 1599902621.1474
MEM 3822.792969 1599902681.2077
MEM 3822.789062 1599902741.2681
MEM 3822.953125 1599902801.3284
MEM 3822.953125 1599902861.3887
MEM 3822.957031 1599902921.4491
MEM 3822.953125 1599902981.5094
MEM 3822.953125 1599903041.5698
MEM 3823.109375 1599903101.6301
MEM 3823.109375 1599903161.6791
MEM 3823.109375 1599903221.7394
MEM 3823.109375 1599903281.7997
MEM 3822.609375 1599903341.8600
MEM 3822.609375 1599903401.9191
MEM 3822.601562 1599903461.9791
MEM 3822.605469 1599903522.0394
MEM 3822.609375 1599903582.0992
MEM 3822.605469 1599903642.1591
MEM 3822.578125 1599903702.1794
MEM 3822.609375 1599903762.2397
MEM 3822.636719 1599903822.3000
MEM 3824.195312 1599903882.3592
MEM 3824.199219 1599903942.3959
MEM 3824.203125 1599904002.4561
MEM 3824.199219 1599904062.4792
MEM 3824.203125 1599904122.5392
MEM 3825.699219 1599904182.5995
MEM 3825.703125 1599904242.6599
MEM 3825.535156 1599904302.7191
MEM 3825.726562 1599904362.7475
MEM 3825.902344 1599904422.8077
MEM 3826.136719 1599904482.8672
MEM 3826.238281 1599904542.9272
MEM 3826.382812 1599904602.9874
MEM 3826.570312 1599904663.0478
MEM 3826.542969 1599904723.1081
MEM 3826.773438 1599904783.1549
