CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy pmi --window 12 --emb_dim 100 --cut_percent 30
MEM 9.019531 1630064124.9220
MEM 1044.050781 1630064184.9820
MEM 1218.351562 1630064244.9876
MEM 1220.835938 1630064305.0480
MEM 1224.132812 1630064365.1060
MEM 1225.714844 1630064425.1665
MEM 1227.195312 1630064485.2269
MEM 1227.988281 1630064545.2873
MEM 1228.441406 1630064605.3478
MEM 1230.839844 1630064665.4082
MEM 1231.460938 1630064725.4661
MEM 1232.253906 1630064785.5266
MEM 1231.457031 1630064845.5301
MEM 1234.117188 1630064905.5621
MEM 1235.203125 1630064965.5740
MEM 1234.187500 1630065025.6340
MEM 1236.542969 1630065085.6380
MEM 1237.394531 1630065145.6985
MEM 1239.957031 1630065205.7590
MEM 1242.878906 1630065265.8180
MEM 1242.687500 1630065325.8214
MEM 1245.390625 1630065385.8779
MEM 1246.125000 1630065445.9382
MEM 1246.703125 1630065505.9979
MEM 1247.582031 1630065566.0579
MEM 1250.015625 1630065626.1182
MEM 1246.308594 1630065686.1785
MEM 1250.476562 1630065746.2388
MEM 1252.855469 1630065806.2991
MEM 1253.515625 1630065866.3593
MEM 1250.425781 1630065926.4196
MEM 1251.417969 1630065986.4800
MEM 1253.285156 1630066046.5403
MEM 1254.105469 1630066106.5979
MEM 1254.687500 1630066166.6219
MEM 1255.523438 1630066226.6822
MEM 1258.285156 1630066286.7426
MEM 1258.910156 1630066346.8019
MEM 1259.550781 1630066406.8619
MEM 1260.429688 1630066466.9219
MEM 1261.628906 1630066526.9819
MEM 1262.949219 1630066587.0423
MEM 1263.683594 1630066647.1026
MEM 1264.507812 1630066707.1629
MEM 1265.074219 1630066767.2232
MEM 1265.500000 1630066827.2835
MEM 1268.320312 1630066887.3438
MEM 1269.132812 1630066947.4042
MEM 1271.968750 1630067007.4619
MEM 1270.199219 1630067067.5222
MEM 1270.062500 1630067127.5826
MEM 1270.894531 1630067187.6450
MEM 1272.242188 1630067247.7054
MEM 1272.347656 1630067307.7659
MEM 1274.406250 1630067367.8160
MEM 1274.941406 1630067427.8764
MEM 1276.746094 1630067487.9341
MEM 1280.609375 1630067547.9941
MEM 1278.144531 1630067608.0545
MEM 1281.867188 1630067668.1150
MEM 1283.738281 1630067728.1741
MEM 1284.277344 1630067788.2341
MEM 1283.449219 1630067848.2946
MEM 1284.144531 1630067908.3552
MEM 1287.605469 1630067968.4156
MEM 1287.000000 1630068028.4762
MEM 1289.324219 1630068088.5366
MEM 1290.046875 1630068148.5972
MEM 1292.796875 1630068208.6541
MEM 1291.500000 1630068268.7140
MEM 1292.429688 1630068328.7744
MEM 1294.003906 1630068388.8347
MEM 1293.347656 1630068448.8951
MEM 1294.875000 1630068508.9539
MEM 1295.886719 1630068569.0143
MEM 1299.218750 1630068629.0746
MEM 1300.253906 1630068689.0780
MEM 1301.257812 1630068749.1380
MEM 1302.910156 1630068809.1983
MEM 1306.722656 1630068869.2587
MEM 1306.726562 1630068929.3191
MEM 1307.394531 1630068989.3794
