CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy chi_square --window 20 --emb_dim 100 --cut_percent 20
MEM 0.816406 1604273920.0705
MEM 509.609375 1604273980.1121
MEM 556.070312 1604274040.1725
MEM 1632.941406 1604274100.2328
MEM 3029.765625 1604274160.2931
MEM 4489.414062 1604274220.3535
MEM 5921.953125 1604274280.4138
MEM 7319.746094 1604274340.4741
MEM 8792.339844 1604274400.4872
MEM 10321.156250 1604274460.5475
MEM 11712.734375 1604274520.6078
MEM 11857.828125 1604274580.6681
MEM 11859.117188 1604274640.7284
MEM 11861.324219 1604274700.7888
MEM 11863.304688 1604274760.8491
MEM 11865.664062 1604274820.9095
MEM 11867.285156 1604274880.9699
MEM 11868.093750 1604274941.0302
MEM 11875.457031 1604275001.0905
MEM 11880.531250 1604275061.1517
MEM 11880.531250 1604275121.2121
MEM 11880.546875 1604275181.2724
MEM 11880.546875 1604275241.3328
MEM 11880.550781 1604275301.3912
MEM 11880.566406 1604275361.4515
MEM 11880.839844 1604275421.5112
MEM 11881.226562 1604275481.5712
MEM 11882.480469 1604275541.6315
MEM 11884.343750 1604275601.6918
MEM 11887.246094 1604275661.7520
MEM 11888.339844 1604275721.8123
MEM 11890.253906 1604275781.8726
MEM 11892.195312 1604275841.9329
MEM 11895.000000 1604275901.9932
MEM 11895.644531 1604275962.0535
MEM 11897.609375 1604276022.1112
MEM 11900.007812 1604276082.1715
MEM 11900.363281 1604276142.2317
MEM 11902.625000 1604276202.2911
MEM 11902.625000 1604276262.3514
MEM 11902.718750 1604276322.3875
MEM 11903.058594 1604276382.4472
MEM 11903.398438 1604276442.5072
MEM 11903.753906 1604276502.5671
MEM 11904.410156 1604276562.6271
MEM 11904.429688 1604276622.6874
MEM 11896.183594 1604276682.7477
MEM 11900.542969 1604276742.8081
MEM 11900.542969 1604276802.8671
MEM 11900.542969 1604276862.9274
MEM 11900.546875 1604276922.9876
MEM 11900.554688 1604276983.0488
MEM 11900.562500 1604277043.1091
MEM 11900.570312 1604277103.1693
MEM 11900.839844 1604277163.2295
MEM 11902.656250 1604277223.2896
MEM 11903.539062 1604277283.3497
MEM 11906.074219 1604277343.4099
MEM 11906.417969 1604277403.4700
MEM 11908.593750 1604277463.5301
MEM 11903.609375 1604277523.5902
MEM 11907.527344 1604277583.6503
MEM 11929.375000 1604277643.7105
MEM 11916.226562 1604277703.7706
MEM 11916.222656 1604277763.8308
MEM 11926.226562 1604277823.8911
MEM 11928.007812 1604277883.9511
MEM 11928.003906 1604277944.0113
MEM 11928.003906 1604278004.0714
MEM 11928.003906 1604278064.1316
MEM 11928.007812 1604278124.1919
MEM 11928.007812 1604278184.2521
