CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy llr_all --window 4 --emb_dim 100 --cut_percent 5
MEM 0.898438 1598963461.8349
MEM 582.660156 1598963521.8953
MEM 1040.140625 1598963581.9551
MEM 1043.339844 1598963642.0155
MEM 1044.886719 1598963702.0751
MEM 1047.000000 1598963762.0792
MEM 1048.585938 1598963822.1395
MEM 1049.898438 1598963882.1992
MEM 1051.253906 1598963942.2595
MEM 1052.738281 1598964002.3192
MEM 1054.078125 1598964062.3795
MEM 1055.371094 1598964122.4398
MEM 1056.835938 1598964182.4992
MEM 1058.289062 1598964242.5592
MEM 1059.714844 1598964302.6195
MEM 1061.046875 1598964362.6791
MEM 1062.449219 1598964422.7398
MEM 1063.867188 1598964482.7991
MEM 1065.195312 1598964542.8438
MEM 1067.222656 1598964602.9043
MEM 1068.675781 1598964662.9631
MEM 1070.003906 1598964723.0231
MEM 1072.218750 1598964783.0831
MEM 1073.835938 1598964843.1114
MEM 1075.746094 1598964903.1720
MEM 1077.453125 1598964963.2323
MEM 1079.101562 1598965023.2911
MEM 1080.488281 1598965083.3512
MEM 1084.042969 1598965143.4114
MEM 1085.207031 1598965203.4711
MEM 1086.453125 1598965263.5314
MEM 1088.031250 1598965323.5916
MEM 1091.898438 1598965383.6518
MEM 1093.257812 1598965443.7111
MEM 1094.351562 1598965503.7714
MEM 1095.820312 1598965563.8317
MEM 1097.703125 1598965623.8920
MEM 1099.195312 1598965683.9522
MEM 1103.187500 1598965744.0125
MEM 1104.691406 1598965804.0728
MEM 1105.859375 1598965864.1119
MEM 1107.250000 1598965924.1722
MEM 1108.699219 1598965984.2311
MEM 1109.953125 1598966044.2914
MEM 1112.246094 1598966104.3517
MEM 1113.734375 1598966164.4111
MEM 1115.949219 1598966224.4231
MEM 1117.500000 1598966284.4832
MEM 1118.812500 1598966344.5431
MEM 1120.214844 1598966404.6037
MEM 1122.960938 1598966464.6631
MEM 1124.425781 1598966524.7238
MEM 1126.878906 1598966584.7841
MEM 1128.523438 1598966644.8431
MEM 1130.355469 1598966704.9031
MEM 1131.691406 1598966764.9631
MEM 1133.636719 1598966825.0232
MEM 1134.937500 1598966885.0831
MEM 1137.832031 1598966945.1434
MEM 1139.394531 1598967005.2036
MEM 1141.230469 1598967065.2639
MEM 1142.988281 1598967125.3241
MEM 1144.492188 1598967185.3844
MEM 1146.156250 1598967245.4431
MEM 1148.542969 1598967305.5034
MEM 1149.839844 1598967365.5636
MEM 1152.074219 1598967425.6231
MEM 1153.558594 1598967485.6833
MEM 1155.480469 1598967545.7431
MEM 1156.839844 1598967605.8034
MEM 1159.316406 1598967665.8637
MEM 1160.695312 1598967725.8903
MEM 1162.484375 1598967785.9505
MEM 1163.558594 1598967846.0071
MEM 1166.933594 1598967906.0672
MEM 1168.332031 1598967966.1271
