CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy pmi --window 4 --emb_dim 100 --cut_percent 10
MEM 0.804688 1600913149.9056
MEM 561.371094 1600913209.9634
MEM 539.351562 1600913270.0234
MEM 1978.968750 1600913330.0840
MEM 3467.554688 1600913390.1433
MEM 3664.687500 1600913450.2038
MEM 3668.648438 1600913510.2635
MEM 3673.093750 1600913570.3234
MEM 3676.410156 1600913630.3834
MEM 3677.796875 1600913690.4434
MEM 3679.125000 1600913750.5033
MEM 3680.503906 1600913810.5633
MEM 3683.601562 1600913870.6239
MEM 3686.980469 1600913930.6843
MEM 3691.421875 1600913990.7434
MEM 3694.375000 1600914050.8040
MEM 3697.558594 1600914110.8646
MEM 3701.507812 1600914170.9234
MEM 3709.058594 1600914230.9833
MEM 3712.179688 1600914291.0439
MEM 3716.898438 1600914351.1033
MEM 3721.699219 1600914411.1143
MEM 3726.210938 1600914471.1713
MEM 3730.601562 1600914531.2317
MEM 3735.902344 1600914591.2921
MEM 3737.394531 1600914651.3511
MEM 3738.757812 1600914711.4049
MEM 3740.058594 1600914771.4632
MEM 3740.460938 1600914831.4939
MEM 3741.687500 1600914891.5543
MEM 3743.019531 1600914951.5694
MEM 3744.339844 1600915011.6272
MEM 3745.777344 1600915071.6876
MEM 3748.281250 1600915131.7479
MEM 3749.480469 1600915191.8072
MEM 3750.824219 1600915251.8472
MEM 3759.117188 1600915311.9072
MEM 3759.707031 1600915371.9676
MEM 3759.277344 1600915432.0280
MEM 3760.589844 1600915492.0884
MEM 3761.925781 1600915552.1121
MEM 3763.363281 1600915612.1712
MEM 3764.710938 1600915672.2312
MEM 3766.035156 1600915732.2915
MEM 3767.382812 1600915792.3512
MEM 3768.835938 1600915852.4116
MEM 3770.238281 1600915912.4719
MEM 3771.621094 1600915972.5312
MEM 3773.031250 1600916032.5912
MEM 3774.472656 1600916092.6512
MEM 3775.796875 1600916152.7112
MEM 3780.152344 1600916212.7717
MEM 3784.078125 1600916272.8324
MEM 3785.507812 1600916332.8929
MEM 3786.636719 1600916392.9514
MEM 3787.914062 1600916453.0114
MEM 3794.121094 1600916513.0719
MEM 3795.437500 1600916573.1313
MEM 3796.859375 1600916633.1914
MEM 3798.316406 1600916693.2513
MEM 3804.242188 1600916753.3114
MEM 3802.609375 1600916813.3713
MEM 3806.000000 1600916873.4314
MEM 3806.023438 1600916933.4915
MEM 3811.433594 1600916993.5513
MEM 3811.464844 1600917053.6114
MEM 3811.449219 1600917113.6719
MEM 3815.152344 1600917173.7314
MEM 3808.289062 1600917233.7913
MEM 3808.339844 1600917293.8514
MEM 3812.398438 1600917353.9119
MEM 3815.277344 1600917413.9713
MEM 3818.738281 1600917474.0113
MEM 3819.820312 1600917534.0712
MEM 3821.316406 1600917594.1312
MEM 3822.718750 1600917654.1912
MEM 3824.441406 1600917714.2231
MEM 3824.449219 1600917774.2833
MEM 3824.480469 1600917834.3437
MEM 3827.875000 1600917894.4040
MEM 3828.828125 1600917954.4631
MEM 3828.984375 1600918014.5235
MEM 3831.007812 1600918074.5833
MEM 3834.417969 1600918134.6432
MEM 3835.726562 1600918194.7032
MEM 3836.726562 1600918254.7636
MEM 3844.980469 1600918314.8241
MEM 3838.835938 1600918374.8846
MEM 3841.765625 1600918434.9431
MEM 3841.792969 1600918495.0033
MEM 3842.656250 1600918555.0632
MEM 3846.089844 1600918615.1232
MEM 3847.433594 1600918675.1836
MEM 3853.726562 1600918735.2432
MEM 3854.023438 1600918795.3032
MEM 3855.195312 1600918855.3632
MEM 3857.281250 1600918915.4233
MEM 3858.621094 1600918975.4470
MEM 3859.914062 1600919035.5071
MEM 3861.421875 1600919095.5672
MEM 3862.335938 1600919155.6272
MEM 3863.929688 1600919215.6872
MEM 3864.753906 1600919275.7477
MEM 3866.179688 1600919335.8073
MEM 3876.734375 1600919395.8678
MEM 3886.316406 1600919455.9273
MEM 3886.324219 1600919515.9873
MEM 3892.589844 1600919576.0479
MEM 3900.906250 1600919636.1074
MEM 3956.929688 1600919696.1122
MEM 3956.929688 1600919756.1728
MEM 3956.929688 1600919816.2314
MEM 3956.953125 1600919876.2920
MEM 3908.734375 1600919936.3514
MEM 3909.222656 1600919996.4119
MEM 3937.289062 1600920056.4724
MEM 3937.289062 1600920116.5313
MEM 3937.285156 1600920176.5349
MEM 3937.285156 1600920236.5955
MEM 3937.285156 1600920296.6554
MEM 3937.285156 1600920356.7160
MEM 3909.988281 1600920416.7753
MEM 3923.742188 1600920476.8353
MEM 3923.742188 1600920536.8585
MEM 3931.992188 1600920596.9153
MEM 3932.015625 1600920656.9753
MEM 3933.730469 1600920717.0352
MEM 3935.382812 1600920777.0952
MEM 3935.421875 1600920837.1556
MEM 3935.429688 1600920897.2152
MEM 3935.429688 1600920957.2753
MEM 3914.187500 1600921017.3352
MEM 3916.164062 1600921077.3952
MEM 3916.164062 1600921137.4553
MEM 3945.500000 1600921197.4873
MEM 3945.484375 1600921257.5472
MEM 3945.500000 1600921317.6071
MEM 3945.457031 1600921377.6551
MEM 3945.562500 1600921437.7152
MEM 3948.109375 1600921497.7756
MEM 3951.121094 1600921557.8359
MEM 3953.917969 1600921617.8951
MEM 3953.957031 1600921677.9553
MEM 3953.957031 1600921738.0156
MEM 3953.957031 1600921798.0751
MEM 3953.957031 1600921858.1355
MEM 3953.957031 1600921918.1959
MEM 3955.113281 1600921978.2563
MEM 3956.417969 1600922038.2711
MEM 3956.640625 1600922098.3312
MEM 3961.382812 1600922158.3659
MEM 3961.457031 1600922218.4232
MEM 3967.003906 1600922278.4832
MEM 3966.222656 1600922338.5443
MEM 3967.878906 1600922398.6034
MEM 3969.859375 1600922458.6634
MEM 3970.152344 1600922518.6875
MEM 3971.363281 1600922578.7234
MEM 3972.722656 1600922638.7833
MEM 3974.132812 1600922698.8439
MEM 3975.628906 1600922758.9044
MEM 3977.121094 1600922818.9634
MEM 3978.703125 1600922879.0233
MEM 3980.082031 1600922939.0840
MEM 3981.636719 1600922999.1433
MEM 3985.304688 1600923059.2034
MEM 3996.421875 1600923119.2634
MEM 3996.441406 1600923179.2914
MEM 3996.558594 1600923239.3363
MEM 3995.269531 1600923299.3553
MEM 3995.328125 1600923359.4154
MEM 3996.070312 1600923419.4754
MEM 3998.421875 1600923479.5352
MEM 3998.683594 1600923539.5953
MEM 4000.050781 1600923599.6552
MEM 4005.796875 1600923659.7156
MEM 4005.800781 1600923719.7760
MEM 4005.792969 1600923779.8352
MEM 4005.804688 1600923839.8952
MEM 4006.867188 1600923899.9555
MEM 4009.496094 1600923960.0152
MEM 4018.160156 1600924020.0749
MEM 4018.527344 1600924080.1352
MEM 4019.570312 1600924140.1952
MEM 4020.824219 1600924200.2552
MEM 4024.351562 1600924260.3152
MEM 4024.355469 1600924320.3752
MEM 4025.234375 1600924380.4352
MEM 4026.203125 1600924440.4953
MEM 4029.460938 1600924500.5556
MEM 4030.414062 1600924560.5792
MEM 4034.371094 1600924620.5911
MEM 4035.683594 1600924680.6515
MEM 4036.042969 1600924740.7112
MEM 4037.351562 1600924800.7712
MEM 4038.937500 1600924860.8316
MEM 4041.035156 1600924920.8919
MEM 4053.957031 1600924980.9523
MEM 4056.156250 1600925041.0127
MEM 4056.187500 1600925101.0712
MEM 4056.187500 1600925161.1312
MEM 4056.195312 1600925221.1916
