CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr_all --window 4 --emb_dim 100 --cut_percent 10
MEM 0.898438 1602158998.3587
MEM 568.699219 1602159058.4192
MEM 607.109375 1602159118.4798
MEM 1323.625000 1602159178.5401
MEM 1569.679688 1602159238.6006
MEM 2513.886719 1602159298.6610
MEM 3392.234375 1602159358.7215
MEM 3676.453125 1602159418.7819
MEM 3676.671875 1602159478.8423
MEM 3680.882812 1602159538.9027
MEM 3682.601562 1602159598.9631
MEM 3683.976562 1602159659.0235
MEM 3685.500000 1602159719.0433
MEM 3687.113281 1602159779.1037
MEM 3688.714844 1602159839.1641
MEM 3690.332031 1602159899.2246
MEM 3692.039062 1602159959.2850
MEM 3693.316406 1602160019.3454
MEM 3694.976562 1602160079.4059
MEM 3696.679688 1602160139.4663
MEM 3702.562500 1602160199.5268
MEM 3704.128906 1602160259.5874
MEM 3705.726562 1602160319.6472
MEM 3707.195312 1602160379.7075
MEM 3708.746094 1602160439.7679
MEM 3710.148438 1602160499.8282
MEM 3711.582031 1602160559.8552
MEM 3712.976562 1602160619.9151
MEM 3714.480469 1602160679.9311
MEM 3715.910156 1602160739.9712
MEM 3717.175781 1602160799.9832
MEM 3718.582031 1602160860.0111
MEM 3720.058594 1602160920.0231
MEM 3721.445312 1602160980.0831
MEM 3722.675781 1602161040.1121
MEM 3724.218750 1602161100.1725
MEM 3726.304688 1602161160.2328
MEM 3736.328125 1602161220.2931
MEM 3736.332031 1602161280.3535
MEM 3737.597656 1602161340.4138
MEM 3739.007812 1602161400.4712
MEM 3740.417969 1602161460.5315
MEM 3741.953125 1602161520.5919
MEM 3743.410156 1602161580.6522
MEM 3744.878906 1602161640.7112
MEM 3746.324219 1602161700.7715
MEM 3747.867188 1602161760.8318
MEM 3749.421875 1602161820.8921
MEM 3750.949219 1602161880.9512
MEM 3752.464844 1602161941.0115
MEM 3753.910156 1602162001.0718
MEM 3755.265625 1602162061.1340
MEM 3756.640625 1602162121.1945
MEM 3758.085938 1602162181.2193
MEM 3759.390625 1602162241.2471
MEM 3761.300781 1602162301.3073
MEM 3762.070312 1602162361.3674
MEM 3763.363281 1602162421.4234
MEM 3764.628906 1602162481.4839
MEM 3769.406250 1602162541.5444
MEM 3789.859375 1602162601.6034
MEM 3789.851562 1602162661.6634
MEM 3789.835938 1602162721.7233
MEM 3789.835938 1602162781.7834
MEM 3789.859375 1602162841.7872
MEM 3789.855469 1602162901.8477
MEM 3794.320312 1602162961.9074
MEM 3804.753906 1602163021.9680
MEM 3804.750000 1602163082.0285
MEM 3804.753906 1602163142.0889
MEM 3804.757812 1602163202.1494
MEM 3804.750000 1602163262.2099
MEM 3804.765625 1602163322.2671
MEM 3804.765625 1602163382.3276
MEM 3805.589844 1602163442.3872
MEM 3810.953125 1602163502.4473
MEM 3812.558594 1602163562.5076
MEM 3812.578125 1602163622.5672
MEM 3813.996094 1602163682.6272
MEM 3815.542969 1602163742.6872
MEM 3815.550781 1602163802.7472
MEM 3815.562500 1602163862.8071
MEM 3815.562500 1602163922.8672
MEM 3815.546875 1602163982.9272
MEM 3816.601562 1602164042.9871
MEM 3819.535156 1602164103.0475
MEM 3824.496094 1602164163.1072
MEM 3824.500000 1602164223.1671
MEM 3824.500000 1602164283.2274
MEM 3824.503906 1602164343.2878
MEM 3824.503906 1602164403.3384
MEM 3824.480469 1602164463.3952
MEM 3825.367188 1602164523.4552
MEM 3826.460938 1602164583.5032
MEM 3827.636719 1602164643.5636
MEM 3828.886719 1602164703.6232
MEM 3830.316406 1602164763.6831
MEM 3831.628906 1602164823.7432
MEM 3832.992188 1602164883.8032
MEM 3834.187500 1602164943.8636
MEM 3835.644531 1602165003.9232
MEM 3836.468750 1602165063.9837
MEM 3837.812500 1602165124.0450
MEM 3840.398438 1602165184.1033
MEM 3842.609375 1602165244.1634
MEM 3842.601562 1602165304.2234
MEM 3850.187500 1602165364.2834
MEM 3858.945312 1602165424.3440
MEM 3901.968750 1602165484.4045
MEM 3901.968750 1602165544.4650
MEM 3901.972656 1602165604.5114
MEM 3902.078125 1602165664.5273
MEM 3901.972656 1602165724.5874
MEM 3901.972656 1602165784.6479
MEM 3901.968750 1602165844.6954
MEM 3901.972656 1602165904.7552
MEM 3901.972656 1602165964.8157
MEM 3901.972656 1602166024.8753
MEM 3901.972656 1602166084.9358
MEM 3901.996094 1602166144.9953
MEM 3901.972656 1602166205.0559
MEM 3901.968750 1602166265.1153
MEM 3901.972656 1602166325.1758
MEM 3901.960938 1602166385.2124
MEM 3901.960938 1602166445.2713
MEM 3901.992188 1602166505.3317
MEM 3901.992188 1602166565.3912
MEM 3901.988281 1602166625.4516
MEM 3901.988281 1602166685.4872
MEM 3901.988281 1602166745.5472
MEM 3916.878906 1602166805.6075
MEM 3916.894531 1602166865.6671
MEM 3916.894531 1602166925.7274
MEM 3916.890625 1602166985.7871
MEM 3916.894531 1602167045.8474
MEM 3916.894531 1602167105.9071
MEM 3916.902344 1602167165.9671
MEM 3916.898438 1602167226.0274
MEM 3916.890625 1602167286.0871
MEM 3916.917969 1602167346.1472
MEM 3916.960938 1602167406.2076
MEM 3916.964844 1602167466.2680
MEM 3916.964844 1602167526.3284
MEM 3916.949219 1602167586.3872
MEM 3916.964844 1602167646.4472
MEM 3916.964844 1602167706.5075
MEM 3916.964844 1602167766.5679
MEM 3916.964844 1602167826.6283
MEM 3916.964844 1602167886.6872
MEM 3916.968750 1602167946.7471
MEM 3916.980469 1602168006.8072
MEM 3917.000000 1602168066.8675
MEM 3916.992188 1602168126.9279
MEM 3917.011719 1602168186.9888
MEM 3917.003906 1602168247.0474
MEM 3917.015625 1602168307.1074
MEM 3917.011719 1602168367.1152
MEM 3917.011719 1602168427.1753
MEM 3917.015625 1602168487.2273
MEM 3918.128906 1602168547.2873
MEM 3919.660156 1602168607.2954
MEM 3921.207031 1602168667.3560
MEM 3922.890625 1602168727.4154
MEM 3928.605469 1602168787.4760
MEM 3932.234375 1602168847.5354
MEM 3932.273438 1602168907.5954
MEM 3932.316406 1602168967.6323
MEM 3932.316406 1602169027.6913
MEM 3932.343750 1602169087.7518
MEM 3933.941406 1602169147.8114
MEM 3934.687500 1602169207.8720
MEM 3935.441406 1602169267.9313
MEM 3940.261719 1602169327.9917
MEM 3942.890625 1602169388.0514
MEM 3942.890625 1602169448.1117
MEM 3942.886719 1602169508.1721
MEM 3942.890625 1602169568.2312
MEM 3943.726562 1602169628.2912
MEM 3945.410156 1602169688.3333
MEM 3947.492188 1602169748.3712
MEM 3948.066406 1602169808.4311
MEM 3949.628906 1602169868.4914
MEM 3953.542969 1602169928.5518
MEM 3953.531250 1602169988.6121
MEM 3954.203125 1602170048.6712
MEM 3955.144531 1602170108.7316
MEM 3958.656250 1602170168.7920
MEM 3959.453125 1602170228.8512
MEM 3961.292969 1602170288.8651
MEM 3961.289062 1602170348.9232
MEM 3961.757812 1602170408.9836
MEM 3963.050781 1602170469.0431
MEM 3964.464844 1602170529.1032
MEM 3966.957031 1602170589.1632
MEM 3976.039062 1602170649.2236
MEM 3978.488281 1602170709.2831
MEM 3978.500000 1602170769.3435
MEM 3978.464844 1602170829.4038
MEM 3978.492188 1602170889.4631
MEM 3978.500000 1602170949.5235
MEM 3978.500000 1602171009.5832
MEM 3978.527344 1602171069.6431
MEM 3978.566406 1602171129.7032
MEM 3978.640625 1602171189.7387
MEM 3981.000000 1602171249.7958
MEM 3981.933594 1602171309.8554
MEM 3984.648438 1602171369.9160
MEM 3984.656250 1602171429.9753
MEM 3985.667969 1602171490.0352
MEM 3987.257812 1602171550.0953
MEM 3988.703125 1602171610.1558
MEM 3990.570312 1602171670.2164
MEM 3991.812500 1602171730.2753
MEM 3993.460938 1602171790.3358
MEM 3995.101562 1602171850.3954
MEM 3996.722656 1602171910.4553
MEM 4000.125000 1602171970.4912
MEM 4000.125000 1602172030.5513
MEM 4000.824219 1602172090.6118
MEM 4002.273438 1602172150.6723
MEM 4004.484375 1602172210.7312
MEM 4005.414062 1602172270.7914
MEM 4007.679688 1602172330.8514
MEM 4010.398438 1602172390.9113
MEM 4010.398438 1602172450.9717
MEM 4011.097656 1602172511.0322
MEM 4013.144531 1602172571.0925
MEM 4014.316406 1602172631.1512
MEM 4015.835938 1602172691.2112
MEM 4017.433594 1602172751.2712
MEM 4018.945312 1602172811.3312
MEM 4022.601562 1602172871.3912
MEM 4022.574219 1602172931.4048
MEM 4023.636719 1602172991.4632
MEM 4024.714844 1602173051.5232
MEM 4026.226562 1602173111.5831
MEM 4027.828125 1602173171.6432
MEM 4030.402344 1602173231.7036
MEM 4030.949219 1602173291.7640
MEM 4032.539062 1602173351.8244
MEM 4034.125000 1602173411.8475
MEM 4035.757812 1602173471.9078
MEM 4038.039062 1602173531.9672
MEM 4039.328125 1602173592.0275
MEM 4041.234375 1602173652.0879
MEM 4049.214844 1602173712.1121
MEM 4049.355469 1602173772.1711
MEM 4049.355469 1602173832.2312
MEM 4049.355469 1602173892.2911
MEM 4049.359375 1602173952.3514
MEM 4049.359375 1602174012.4112
MEM 4051.988281 1602174072.4712
MEM 4052.027344 1602174132.5316
MEM 4052.031250 1602174192.5752
MEM 4053.316406 1602174252.6355
MEM 4054.128906 1602174312.6965
MEM 4055.359375 1602174372.7553
MEM 4057.773438 1602174432.7600
MEM 4058.804688 1602174492.8205
MEM 4059.671875 1602174552.8793
MEM 4060.738281 1602174612.9399
MEM 4062.046875 1602174673.0004
MEM 4068.269531 1602174733.0609
MEM 4068.292969 1602174793.1215
MEM 4073.890625 1602174853.1820
MEM 4073.914062 1602174913.1849
MEM 4073.914062 1602174973.2455
MEM 4073.914062 1602175033.3060
MEM 4073.921875 1602175093.3665
MEM 4073.914062 1602175153.4270
MEM 4073.914062 1602175213.4874
MEM 4074.265625 1602175273.5479
MEM 4074.867188 1602175333.6074
MEM 4076.675781 1602175393.6679
MEM 4077.277344 1602175453.7283
MEM 4078.789062 1602175513.7888
MEM 4080.281250 1602175573.8491
MEM 4082.097656 1602175633.9095
MEM 4083.265625 1602175693.9698
MEM 4085.054688 1602175754.0302
MEM 4086.179688 1602175814.0906
MEM 4087.472656 1602175874.1510
MEM 4088.964844 1602175934.1549
MEM 4090.535156 1602175994.2152
MEM 4092.343750 1602176054.2752
