CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square_all --window 12 --emb_dim 100 --cut_percent 20
MEM 0.902344 1599525932.0096
MEM 795.152344 1599525992.0673
MEM 1282.125000 1599526052.1271
MEM 1286.921875 1599526112.1872
MEM 1287.406250 1599526172.2471
MEM 1288.257812 1599526232.3071
MEM 1289.433594 1599526292.3671
MEM 1289.445312 1599526352.4152
MEM 1290.222656 1599526412.4752
MEM 1291.640625 1599526472.5355
MEM 1294.773438 1599526532.5914
MEM 1296.066406 1599526592.6518
MEM 1296.074219 1599526652.7121
MEM 1296.308594 1599526712.7724
MEM 1296.945312 1599526772.8327
MEM 1298.218750 1599526832.8930
MEM 1298.386719 1599526892.9534
MEM 1299.039062 1599526953.0112
MEM 1299.738281 1599527013.0716
MEM 1300.828125 1599527073.1311
MEM 1301.117188 1599527133.1912
MEM 1302.386719 1599527193.2072
MEM 1304.730469 1599527253.2591
MEM 1304.734375 1599527313.3151
MEM 1305.121094 1599527373.3751
MEM 1305.597656 1599527433.4351
MEM 1306.601562 1599527493.4754
MEM 1307.101562 1599527553.5351
MEM 1307.328125 1599527613.5951
MEM 1308.011719 1599527673.6552
MEM 1309.203125 1599527733.7151
MEM 1309.492188 1599527793.7751
MEM 1310.027344 1599527853.8355
MEM 1310.621094 1599527913.8958
MEM 1311.148438 1599527973.9272
MEM 1311.605469 1599528033.9872
MEM 1312.222656 1599528094.0476
MEM 1312.871094 1599528154.1071
MEM 1313.492188 1599528214.1674
MEM 1314.117188 1599528274.2271
MEM 1315.343750 1599528334.2871
MEM 1315.347656 1599528394.3471
MEM 1316.058594 1599528454.4075
MEM 1316.363281 1599528514.4672
MEM 1316.878906 1599528574.5272
MEM 1317.664062 1599528634.5872
MEM 1318.132812 1599528694.6471
MEM 1318.917969 1599528754.7074
MEM 1319.558594 1599528814.7676
MEM 1320.523438 1599528874.8280
MEM 1320.542969 1599528934.8883
MEM 1321.019531 1599528994.9490
MEM 1321.718750 1599529055.0093
MEM 1322.800781 1599529115.0671
MEM 1323.023438 1599529175.1272
MEM 1323.843750 1599529235.1874
MEM 1324.292969 1599529295.2478
MEM 1324.972656 1599529355.3080
MEM 1325.644531 1599529415.3683
MEM 1327.132812 1599529475.4271
MEM 1327.281250 1599529535.4672
MEM 1327.468750 1599529595.4712
MEM 1328.390625 1599529655.5315
MEM 1328.523438 1599529715.5918
MEM 1329.781250 1599529775.6511
MEM 1329.917969 1599529835.7114
MEM 1331.031250 1599529895.7714
MEM 1332.175781 1599529955.7872
MEM 1332.707031 1599530015.8475
MEM 1333.441406 1599530075.9071
MEM 1334.292969 1599530135.9112
MEM 1334.453125 1599530195.9711
MEM 1335.589844 1599530256.0311
