CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy llr --window 12 --emb_dim 100 --cut_percent 30
MEM 6.378906 1631724201.4182
MEM 223.453125 1631724261.4780
MEM 652.101562 1631724321.5379
MEM 1089.875000 1631724381.5980
MEM 1505.925781 1631724441.6580
MEM 1922.953125 1631724501.7180
MEM 1955.667969 1631724561.7780
MEM 1957.488281 1631724621.8380
MEM 1962.179688 1631724681.8980
MEM 1963.207031 1631724741.9583
MEM 1965.167969 1631724802.0187
MEM 1965.437500 1631724862.0780
MEM 1967.175781 1631724922.1380
MEM 1968.675781 1631724982.1979
MEM 1970.585938 1631725042.2579
MEM 1970.937500 1631725102.3179
MEM 1971.210938 1631725162.3779
MEM 1970.613281 1631725222.4380
MEM 1971.136719 1631725282.4980
MEM 1972.722656 1631725342.5579
MEM 1973.003906 1631725402.6180
MEM 1973.273438 1631725462.6780
MEM 1973.628906 1631725522.7379
MEM 1976.324219 1631725582.7981
MEM 1976.625000 1631725642.8579
MEM 1976.910156 1631725702.9179
MEM 1978.531250 1631725762.9779
MEM 1978.789062 1631725823.0379
MEM 1978.941406 1631725883.0982
MEM 1979.316406 1631725943.1580
MEM 1979.933594 1631726003.2183
MEM 1980.585938 1631726063.2780
MEM 1980.906250 1631726123.3381
MEM 1981.289062 1631726183.3979
MEM 1981.484375 1631726243.4580
MEM 1977.906250 1631726303.5180
MEM 1983.316406 1631726363.5779
MEM 1983.972656 1631726423.6380
MEM 1984.199219 1631726483.6980
MEM 1984.421875 1631726543.7580
MEM 1985.015625 1631726603.8180
MEM 1985.265625 1631726663.8780
MEM 1985.648438 1631726723.9379
MEM 1986.000000 1631726783.9980
MEM 1986.218750 1631726844.0580
MEM 1986.652344 1631726904.1180
MEM 1986.945312 1631726964.1781
MEM 1989.714844 1631727024.2380
MEM 1988.964844 1631727084.2980
MEM 1989.363281 1631727144.3580
MEM 1989.531250 1631727204.4180
MEM 1989.968750 1631727264.5509
MEM 1990.234375 1631727324.6100
MEM 1990.441406 1631727384.6700
MEM 1990.734375 1631727444.7302
MEM 1991.367188 1631727504.7900
MEM 1991.593750 1631727564.8500
MEM 1991.843750 1631727624.9099
MEM 1992.792969 1631727684.9699
MEM 1993.171875 1631727745.0299
MEM 1993.500000 1631727805.0899
MEM 1993.871094 1631727865.1499
MEM 1994.214844 1631727925.2101
MEM 1994.527344 1631727985.2700
MEM 1996.246094 1631728045.3300
MEM 1996.566406 1631728105.3900
MEM 1996.953125 1631728165.4500
