CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy pmi_all --window 12 --emb_dim 100 --cut_percent 10
MEM 0.894531 1601128518.5756
MEM 555.617188 1601128578.6352
MEM 782.128906 1601128638.6956
MEM 2168.171875 1601128698.7557
MEM 3439.593750 1601128758.8158
MEM 2669.218750 1601128818.8759
MEM 3151.363281 1601128878.9360
MEM 4266.664062 1601128938.9961
MEM 5367.214844 1601128999.0564
MEM 6326.996094 1601129059.1166
MEM 7360.140625 1601129119.1768
MEM 8397.519531 1601129179.2369
MEM 8029.222656 1601129239.2971
MEM 8029.453125 1601129299.3574
MEM 8029.582031 1601129359.4176
MEM 8039.917969 1601129419.4779
MEM 8040.343750 1601129479.5381
MEM 8040.378906 1601129539.5984
MEM 8040.496094 1601129599.6586
MEM 8040.496094 1601129659.7189
MEM 8041.089844 1601129719.7792
MEM 8041.476562 1601129779.8395
MEM 8042.152344 1601129839.8997
MEM 8042.785156 1601129899.9599
MEM 8043.554688 1601129960.0202
MEM 8044.539062 1601130020.0791
MEM 8045.128906 1601130080.1119
MEM 8045.914062 1601130140.1722
MEM 8046.738281 1601130200.2311
MEM 8047.406250 1601130260.2471
MEM 8048.144531 1601130320.3074
MEM 8048.820312 1601130380.3677
MEM 8050.011719 1601130440.4279
MEM 8056.398438 1601130500.4881
MEM 8056.394531 1601130560.5484
MEM 8056.398438 1601130620.6086
MEM 8056.382812 1601130680.6689
MEM 8056.531250 1601130740.7291
MEM 8057.238281 1601130800.7894
MEM 8057.769531 1601130860.8496
MEM 8059.812500 1601130920.9099
MEM 8063.515625 1601130980.9702
MEM 8091.582031 1601131041.0304
MEM 8091.582031 1601131101.0907
MEM 8091.570312 1601131161.1509
MEM 8091.585938 1601131221.2112
MEM 8091.589844 1601131281.2713
MEM 8091.589844 1601131341.3316
MEM 8091.609375 1601131401.3918
MEM 8091.605469 1601131461.4521
MEM 8091.609375 1601131521.5123
MEM 8091.582031 1601131581.5730
MEM 8091.605469 1601131641.6332
MEM 8091.601562 1601131701.6911
MEM 8091.605469 1601131761.7513
MEM 8091.605469 1601131821.8115
MEM 8091.644531 1601131881.8716
MEM 8092.609375 1601131941.9319
MEM 8092.808594 1601132001.9920
MEM 8093.390625 1601132062.0522
MEM 8094.042969 1601132122.1124
MEM 8094.667969 1601132182.1726
MEM 8095.128906 1601132242.2311
MEM 8095.753906 1601132302.2913
MEM 8100.292969 1601132362.3514
MEM 8100.285156 1601132422.4111
MEM 8100.289062 1601132482.4714
MEM 8100.292969 1601132542.5315
MEM 8100.292969 1601132602.5917
MEM 8100.289062 1601132662.6520
MEM 8100.292969 1601132722.7122
MEM 8100.292969 1601132782.7724
MEM 8100.671875 1601132842.8326
MEM 8101.242188 1601132902.8926
MEM 8102.203125 1601132962.9530
MEM 8102.410156 1601133023.0132
MEM 8103.195312 1601133083.0735
MEM 8104.550781 1601133143.1337
MEM 8105.605469 1601133203.1938
MEM 8106.964844 1601133263.2541
MEM 8106.960938 1601133323.3143
MEM 8106.964844 1601133383.3746
MEM 8106.964844 1601133443.4348
MEM 8106.964844 1601133503.4711
MEM 8110.394531 1601133563.5314
MEM 8117.480469 1601133623.5917
MEM 8167.347656 1601133683.6518
MEM 8167.394531 1601133743.7121
MEM 8167.394531 1601133803.7723
MEM 8167.394531 1601133863.8326
MEM 8167.398438 1601133923.8929
MEM 8167.406250 1601133983.9532
MEM 8167.406250 1601134044.0132
MEM 8167.406250 1601134104.0735
MEM 8167.406250 1601134164.1121
MEM 8167.390625 1601134224.1271
MEM 8167.402344 1601134284.1472
MEM 8167.386719 1601134344.1712
MEM 8167.406250 1601134404.2314
MEM 8167.410156 1601134464.2711
MEM 8167.414062 1601134524.2751
MEM 8167.433594 1601134584.3354
MEM 8167.445312 1601134644.3479
MEM 8167.468750 1601134704.4082
MEM 8167.492188 1601134764.4686
MEM 8167.488281 1601134824.5290
MEM 8167.500000 1601134884.5894
MEM 8167.503906 1601134944.6497
MEM 8167.503906 1601135004.7101
MEM 8167.511719 1601135064.7704
MEM 8167.503906 1601135124.8309
MEM 8167.492188 1601135184.8912
MEM 8167.503906 1601135244.9515
MEM 8167.503906 1601135305.0119
MEM 8167.496094 1601135365.0312
MEM 8167.511719 1601135425.0912
MEM 8167.519531 1601135485.1516
MEM 8167.531250 1601135545.2120
MEM 8167.527344 1601135605.2724
MEM 8167.531250 1601135665.3311
MEM 8167.531250 1601135725.3914
MEM 8167.527344 1601135785.4512
MEM 8167.531250 1601135845.5115
MEM 8167.527344 1601135905.5712
MEM 8167.531250 1601135965.6315
MEM 8167.523438 1601136025.6918
MEM 8167.523438 1601136085.7512
MEM 8167.531250 1601136145.8115
MEM 8167.531250 1601136205.8718
MEM 8167.531250 1601136265.9312
MEM 8167.531250 1601136325.9917
MEM 8167.527344 1601136386.0512
MEM 8167.531250 1601136446.1115
MEM 8167.531250 1601136506.1719
MEM 8167.531250 1601136566.2322
MEM 8167.527344 1601136626.2926
MEM 8167.531250 1601136686.3529
MEM 8167.531250 1601136746.3833
MEM 8167.531250 1601136806.4437
MEM 8167.531250 1601136866.5041
MEM 8167.519531 1601136926.5191
MEM 8167.531250 1601136986.5794
MEM 8167.527344 1601137046.6398
MEM 8167.531250 1601137106.6993
MEM 8167.531250 1601137166.7597
MEM 8173.449219 1601137226.8202
MEM 8181.699219 1601137286.8806
MEM 8189.949219 1601137346.9409
MEM 8248.910156 1601137407.0014
MEM 8248.917969 1601137467.0618
MEM 8248.902344 1601137527.1223
MEM 8248.917969 1601137587.1827
MEM 8248.917969 1601137647.2431
MEM 8248.917969 1601137707.3039
MEM 8248.917969 1601137767.3642
MEM 8248.917969 1601137827.4246
MEM 8248.917969 1601137887.4850
MEM 8248.917969 1601137947.5454
MEM 8248.917969 1601138007.6057
MEM 8248.917969 1601138067.6661
MEM 8248.917969 1601138127.7266
MEM 8248.917969 1601138187.7832
MEM 8248.917969 1601138247.8435
MEM 8248.921875 1601138307.9032
MEM 8248.917969 1601138367.9635
MEM 8248.917969 1601138428.0238
MEM 8248.917969 1601138488.0831
MEM 8248.917969 1601138548.1431
MEM 8248.917969 1601138608.2035
MEM 8298.097656 1601138668.2638
MEM 8250.062500 1601138728.3242
MEM 8250.062500 1601138788.3847
MEM 8250.062500 1601138848.4432
MEM 8250.066406 1601138908.5036
MEM 8250.062500 1601138968.5641
MEM 8250.062500 1601139028.6244
MEM 8250.039062 1601139088.6393
MEM 8250.062500 1601139148.6997
MEM 8250.062500 1601139208.7601
MEM 8250.058594 1601139268.8204
MEM 8250.062500 1601139328.8808
MEM 8250.066406 1601139388.9412
MEM 8250.066406 1601139448.9992
MEM 8250.066406 1601139509.0596
MEM 8250.050781 1601139569.1200
MEM 8250.066406 1601139629.1433
MEM 8250.062500 1601139689.2036
MEM 8250.066406 1601139749.2632
MEM 8250.066406 1601139809.3235
MEM 8250.062500 1601139869.3839
MEM 8250.062500 1601139929.4442
MEM 8250.062500 1601139989.5046
MEM 8250.062500 1601140049.5650
MEM 8250.062500 1601140109.6254
MEM 8250.500000 1601140169.6858
MEM 8250.484375 1601140229.7461
MEM 8250.503906 1601140289.8064
MEM 8250.503906 1601140349.8667
MEM 8250.511719 1601140409.9270
MEM 8250.511719 1601140469.9872
MEM 8250.511719 1601140530.0476
MEM 8250.511719 1601140590.1079
MEM 8250.511719 1601140650.1682
MEM 8250.511719 1601140710.2272
MEM 8250.511719 1601140770.2879
MEM 8250.511719 1601140830.3484
MEM 8250.511719 1601140890.4086
MEM 8250.511719 1601140950.4690
MEM 8250.511719 1601141010.5293
MEM 8250.511719 1601141070.5896
MEM 8250.511719 1601141130.6472
MEM 8250.511719 1601141190.7072
MEM 8250.507812 1601141250.7672
MEM 8250.507812 1601141310.8037
MEM 8250.511719 1601141370.8631
MEM 8250.515625 1601141430.9235
MEM 8250.519531 1601141490.9272
MEM 8250.519531 1601141550.9872
MEM 8250.519531 1601141611.0472
MEM 8250.519531 1601141671.1075
MEM 8250.519531 1601141731.1672
MEM 8250.519531 1601141791.2276
MEM 8250.519531 1601141851.2880
MEM 8250.519531 1601141911.3472
MEM 8250.519531 1601141971.4075
MEM 8250.519531 1601142031.4678
MEM 8284.789062 1601142091.5272
MEM 8250.519531 1601142151.5875
MEM 8250.519531 1601142211.6471
MEM 8250.519531 1601142271.7074
MEM 8250.515625 1601142331.7677
MEM 8250.519531 1601142391.8272
MEM 8250.519531 1601142451.8872
MEM 8250.515625 1601142511.9474
MEM 8250.519531 1601142572.0078
MEM 8250.507812 1601142632.0681
MEM 8250.527344 1601142692.1123
MEM 8250.531250 1601142752.1724
MEM 8250.527344 1601142812.2327
MEM 8250.531250 1601142872.2912
MEM 8250.519531 1601142932.3515
MEM 8250.527344 1601142992.4118
MEM 8250.531250 1601143052.4722
MEM 8250.531250 1601143112.5325
MEM 8250.527344 1601143172.5928
MEM 8250.503906 1601143232.6511
MEM 8250.531250 1601143292.7115
MEM 8250.531250 1601143352.7712
MEM 8250.531250 1601143412.7963
MEM 8250.535156 1601143472.8566
MEM 8250.539062 1601143532.9152
MEM 8250.546875 1601143592.9653
MEM 8250.542969 1601143653.0232
MEM 8250.546875 1601143713.0836
MEM 8250.542969 1601143773.1439
MEM 8250.542969 1601143833.2047
MEM 8250.546875 1601143893.2651
MEM 8250.546875 1601143953.3255
MEM 8250.542969 1601144013.3858
MEM 8250.546875 1601144073.4461
MEM 8250.554688 1601144133.5064
MEM 8250.566406 1601144193.5667
MEM 8250.570312 1601144253.6270
