CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy pmi --window 12 --emb_dim 100 --cut_percent 70
MEM 0.921875 1630088112.1544
MEM 656.328125 1630088172.2140
MEM 744.113281 1630088232.2740
MEM 751.761719 1630088292.3341
MEM 753.308594 1630088352.3945
MEM 754.722656 1630088412.4550
MEM 756.640625 1630088472.5141
MEM 757.777344 1630088532.5264
MEM 759.058594 1630088592.5860
MEM 760.140625 1630088652.6464
MEM 761.437500 1630088712.7060
MEM 764.734375 1630088772.7665
MEM 765.832031 1630088832.8262
MEM 767.093750 1630088892.8860
MEM 768.515625 1630088952.9460
MEM 769.851562 1630089013.0060
MEM 771.066406 1630089073.0661
MEM 773.324219 1630089133.1266
MEM 774.566406 1630089193.1861
MEM 775.808594 1630089253.2466
MEM 777.843750 1630089313.3062
MEM 779.101562 1630089373.3660
MEM 783.699219 1630089433.4266
MEM 784.753906 1630089493.4821
MEM 786.085938 1630089553.5425
MEM 788.535156 1630089613.6029
MEM 792.550781 1630089673.6181
MEM 806.027344 1630089733.6220
MEM 819.757812 1630089793.6824
MEM 949.304688 1630089853.7428
MEM 853.175781 1630089913.8032
MEM 825.531250 1630089973.8621
MEM 824.628906 1630090033.9220
MEM 828.722656 1630090093.9826
MEM 828.515625 1630090154.0420
MEM 828.515625 1630090214.1025
MEM 828.535156 1630090274.1620
MEM 828.609375 1630090334.2224
MEM 828.781250 1630090394.2829
MEM 833.605469 1630090454.3435
MEM 833.324219 1630090514.4040
MEM 833.425781 1630090574.4543
MEM 832.652344 1630090634.5144
MEM 832.679688 1630090694.5180
MEM 832.964844 1630090754.5785
MEM 832.886719 1630090814.6390
MEM 834.464844 1630090874.6980
MEM 834.460938 1630090934.7584
MEM 834.480469 1630090994.8188
MEM 835.328125 1630091054.8274
MEM 835.328125 1630091114.8304
MEM 835.511719 1630091174.8913
MEM 836.660156 1630091234.9518
MEM 836.660156 1630091295.0123
MEM 837.222656 1630091355.0700
MEM 838.519531 1630091415.1301
MEM 841.054688 1630091475.1906
MEM 842.867188 1630091535.2501
MEM 844.082031 1630091595.3105
MEM 845.589844 1630091655.3709
MEM 847.050781 1630091715.4314
MEM 848.250000 1630091775.4919
MEM 850.046875 1630091835.5210
MEM 851.656250 1630091895.5780
MEM 855.964844 1630091955.6385
MEM 856.289062 1630092015.6980
MEM 857.769531 1630092075.7584
MEM 858.851562 1630092135.8120
MEM 860.371094 1630092195.8725
MEM 863.195312 1630092255.9301
MEM 866.574219 1630092315.9381
MEM 866.703125 1630092375.9985
MEM 867.675781 1630092436.0589
MEM 870.257812 1630092496.1180
MEM 871.308594 1630092556.1781
MEM 872.730469 1630092616.2381
MEM 876.628906 1630092676.2981
MEM 877.812500 1630092736.3586
MEM 879.410156 1630092796.4191
MEM 879.710938 1630092856.4795
MEM 881.347656 1630092916.5380
MEM 882.449219 1630092976.5985
MEM 885.847656 1630093036.6590
MEM 887.289062 1630093096.7181
MEM 889.343750 1630093156.7785
MEM 890.035156 1630093216.8390
MEM 891.484375 1630093276.8994
MEM 893.972656 1630093336.9481
MEM 895.644531 1630093397.0060
MEM 896.441406 1630093457.0660
MEM 898.417969 1630093517.1260
MEM 899.804688 1630093577.1581
MEM 901.453125 1630093637.2186
MEM 902.839844 1630093697.2781
